SCAN MODE


Gate (V),Voltage (V),Current (A),Power (W)
4.091695,0.04277,2.3604,0.10095430799999999
4.091695,0.04277,2.3716,0.101433332
4.091695,0.044477,2.3798,0.1058463646
4.100412,0.04277,2.402,0.10273354000000001
4.100412,0.041063,2.3882,0.0980666566
4.091695,0.04277,2.4492,0.104752284
4.091695,0.04277,2.3576,0.10083455200000001
4.091695,0.04277,2.3576,0.10083455200000001
4.100412,0.044477,2.3798,0.1058463646
4.100412,0.04277,2.3798,0.101784046
4.091695,0.04277,2.4104,0.10309280800000001
4.091695,0.04277,2.3744,0.10155308800000001
4.091695,0.041063,2.4076,0.09886327880000001
4.100412,0.04277,2.4076,0.10297305200000001
4.100412,0.041063,2.3854,0.09795168020000002
4.091695,0.046184,2.3688000000000002,0.10940065920000001
4.100412,0.041063,2.402,0.09863332600000001
4.091695,0.041063,2.3244000000000002,0.09544683720000001
4.100412,0.039356,2.3798,0.0936594088
4.091695,0.041063,2.3438,0.0962434594
4.082979,0.044477,2.391,0.106344507
4.100412,0.044477,2.4132000000000002,0.10733189640000002
4.091695,0.044477,2.4188,0.10758096760000001
4.100412,0.041063,2.3688000000000002,0.09727003440000001
4.100412,0.04277,2.3466,0.10036408200000001
4.091695,0.041063,2.3326,0.09578355379999999
4.091695,0.04277,2.3522000000000003,0.10060359400000002
4.100412,0.039356,2.3382,0.0920221992
4.100412,0.041063,2.4992,0.1026246496
4.091695,0.04277,2.3576,0.10083455200000001
4.082979,0.044477,2.3466,0.10436972820000001
4.109128,0.04277,2.402,0.10273354000000001
4.091695,0.04277,2.3522000000000003,0.10060359400000002
4.091695,0.039356,2.3716,0.09333668960000001
4.091695,0.04277,2.291,0.09798607000000001
4.091695,0.04277,2.341,0.10012457000000001
4.082979,0.039356,2.3354,0.0919120024
4.091695,0.04277,2.427,0.10380279
4.100412,0.04277,2.3826,0.101903802
4.091695,0.039356,2.4466,0.09628838960000001
4.091695,0.039356,2.3716,0.09333668960000001
4.091695,0.039356,2.3994,0.09443078640000001
4.091695,0.041063,2.4048,0.0987483024
4.091695,0.04277,2.3466,0.10036408200000001
4.091695,0.044477,2.3272,0.1035068744
4.082979,0.044477,2.3466,0.10436972820000001
4.100412,0.044477,2.3798,0.1058463646
4.100412,0.04277,2.4132000000000002,0.10321256400000002
4.082979,0.041063,2.3882,0.0980666566
4.091695,0.04277,2.466,0.10547082000000002
4.082979,0.044477,2.3882,0.1062199714
4.091695,0.041063,2.3382,0.0960135066
4.091695,0.04277,2.427,0.10380279
4.082979,0.041063,2.4076,0.09886327880000001
4.091695,0.041063,2.3854,0.09795168020000002
4.082979,0.04277,2.3522000000000003,0.10060359400000002
4.082979,0.04277,2.452,0.10487204
4.091695,0.041063,2.4216,0.09943816080000001
4.091695,0.046184,2.4048,0.1110632832
4.082979,0.04277,2.3882,0.102143314
4.100412,0.039356,2.3522000000000003,0.09257318320000002
4.091695,0.039356,2.3798,0.0936594088
4.100412,0.041063,2.316,0.095101908
4.091695,0.041063,2.3966000000000003,0.09841158580000002
4.074263,0.041063,2.3604,0.0969251052
4.091695,0.039356,2.3826,0.09376960560000001
4.100412,0.041063,2.3798,0.0977217274
4.082979,0.041063,2.366,0.09715505800000002
4.091695,0.04277,2.3632,0.101074064
4.100412,0.041063,2.2994,0.09442026220000001
4.100412,0.041063,2.3132,0.0949869316
4.082979,0.04277,2.3798,0.101784046
4.091695,0.041063,2.3382,0.0960135066
4.091695,0.041063,2.2744,0.0933936872
4.082979,0.041063,2.3244000000000002,0.09544683720000001
4.091695,0.04277,2.391,0.10226307000000001
4.100412,0.044477,2.3494,0.10449426380000001
4.082979,0.039356,2.316,0.091148496
4.091695,0.044477,2.2966,0.10214587820000001
4.082979,0.041063,2.3272,0.0955618136
4.091695,0.039356,2.3854,0.09387980240000002
4.091695,0.041063,2.4076,0.09886327880000001
4.082979,0.04277,2.3604,0.10095430799999999
4.082979,0.044477,2.3966000000000003,0.10659357820000002
4.074263,0.041063,2.4076,0.09886327880000001
4.100412,0.041063,2.3966000000000003,0.09841158580000002
4.091695,0.04277,2.3076,0.098696052
4.100412,0.04277,2.3938,0.10238282600000001
4.082979,0.041063,2.3576,0.0968101288
4.082979,0.044477,2.3272,0.1035068744
4.100412,0.041063,2.366,0.09715505800000002
4.091695,0.044477,2.3466,0.10436972820000001
4.091695,0.04277,2.341,0.10012457000000001
4.091695,0.04277,2.3882,0.102143314
4.100412,0.041063,2.3494,0.09647341220000001
4.082979,0.041063,2.2994,0.09442026220000001
4.091695,0.041063,2.3632,0.09704008160000001
4.091695,0.041063,2.2966,0.09430528580000001
4.091695,0.04277,2.4188,0.103452076
4.091695,0.041063,2.3438,0.0962434594
4.100412,0.044477,2.3382,0.1039961214
4.082979,0.041063,2.3744,0.09749998720000001
4.082979,0.041063,2.416,0.099208208
4.091695,0.04277,2.3188,0.099175076
4.091695,0.044477,2.3438,0.1042451926
4.091695,0.039356,2.3216,0.0913688896
4.091695,0.039356,2.3882,0.0939899992
4.082979,0.041063,2.3994,0.0985265622
4.091695,0.04277,2.427,0.10380279
4.100412,0.041063,2.4104,0.0989782552
4.100412,0.041063,2.341,0.09612848300000001
4.091695,0.041063,2.3688000000000002,0.09727003440000001
4.082979,0.04277,2.3494,0.100483838
4.091695,0.041063,2.2328,0.09168546640000001
4.100412,0.046184,2.4048,0.1110632832
4.091695,0.041063,2.3382,0.0960135066
4.091695,0.04277,2.3576,0.10083455200000001
4.082979,0.044477,2.3576,0.10485897520000001
4.082979,0.041063,2.316,0.095101908
4.091695,0.041063,2.4548,0.1008014524
4.082979,0.041063,2.416,0.099208208
4.100412,0.041063,2.3466,0.0963584358
4.091695,0.04277,2.2882,0.097866314
4.082979,0.04277,2.3466,0.10036408200000001
4.091695,0.044477,2.3882,0.1062199714
4.082979,0.039356,2.4048,0.09464330879999999
4.091695,0.04277,2.4576000000000002,0.10511155200000001
4.100412,0.04277,2.3326,0.099765302
4.082979,0.04277,2.4798,0.106061046
4.091695,0.041063,2.3522000000000003,0.09658838860000002
4.082979,0.04277,2.291,0.09798607000000001
4.082979,0.04277,2.4354,0.104162058
4.082979,0.044477,2.3326,0.1037470502
4.082979,0.041063,2.3994,0.0985265622
4.091695,0.039356,2.3244000000000002,0.09147908640000002
4.100412,0.041063,2.4326,0.0998898538
4.082979,0.04277,2.4048,0.102853296
4.091695,0.041063,2.4576000000000002,0.10091642880000001
4.091695,0.039356,2.4244000000000003,0.09541468640000002
4.082979,0.04277,2.3216,0.09929483200000001
4.100412,0.04277,2.3522000000000003,0.10060359400000002
4.082979,0.041063,2.2882,0.0939603566
4.091695,0.041063,2.391,0.098181633
4.100412,0.044477,2.4492,0.1089330684
4.091695,0.041063,2.4076,0.09886327880000001
4.082979,0.04277,2.366,0.10119382
4.091695,0.04277,2.3382,0.10000481400000001
4.082979,0.041063,2.416,0.099208208
4.100412,0.04277,2.3188,0.099175076
4.082979,0.044477,2.3938,0.10646904260000001
4.100412,0.041063,2.3272,0.0955618136
4.091695,0.041063,2.3326,0.09578355379999999
4.091695,0.041063,2.366,0.09715505800000002
4.082979,0.04277,2.4216,0.10357183200000002
4.082979,0.044477,2.3522000000000003,0.10461879940000002
4.082979,0.041063,2.3466,0.0963584358
4.091695,0.04277,2.391,0.10226307000000001
4.091695,0.041063,2.3438,0.0962434594
4.082979,0.041063,2.3438,0.0962434594
4.091695,0.04277,2.3716,0.101433332
4.091695,0.039356,2.4466,0.09628838960000001
4.082979,0.041063,2.3744,0.09749998720000001
4.082979,0.04277,2.391,0.10226307000000001
4.082979,0.04277,2.402,0.10273354000000001
4.091695,0.039356,2.3548,0.0926755088
4.082979,0.044477,2.3744,0.10560618880000001
4.091695,0.044477,2.3798,0.1058463646
4.091695,0.041063,2.2994,0.09442026220000001
4.091695,0.04277,2.3548,0.10071479600000001
4.082979,0.041063,2.3882,0.0980666566
4.091695,0.04277,2.3604,0.10095430799999999
4.082979,0.044477,2.3966000000000003,0.10659357820000002
4.091695,0.04277,2.391,0.10226307000000001
4.082979,0.04277,2.3354,0.099885058
4.082979,0.04277,2.3188,0.099175076
4.082979,0.039356,2.3104,0.0909281024
4.091695,0.041063,2.3076,0.0947569788
4.082979,0.041063,2.3938,0.09829660940000001
4.082979,0.041063,2.3966000000000003,0.09841158580000002
4.091695,0.041063,2.366,0.09715505800000002
4.082979,0.041063,2.3438,0.0962434594
4.082979,0.039356,2.3882,0.0939899992
4.091695,0.04277,2.4076,0.10297305200000001
4.082979,0.04277,2.3382,0.10000481400000001
4.074263,0.04277,2.305,0.09858485000000002
4.091695,0.039356,2.3772,0.09355708320000002
4.091695,0.041063,2.3854,0.09795168020000002
4.091695,0.04277,2.427,0.10380279
4.091695,0.039356,2.341,0.09213239600000002
4.082979,0.04277,2.3522000000000003,0.10060359400000002
4.082979,0.039356,2.3744,0.09344688640000001
4.091695,0.044477,2.3882,0.1062199714
4.091695,0.047891,2.3744,0.11371239040000002
4.091695,0.04277,2.416,0.10333232
4.082979,0.04277,2.4104,0.10309280800000001
4.091695,0.041063,2.416,0.099208208
4.082979,0.037649,2.416,0.09095998400000001
4.082979,0.046184,2.33,0.10760872
4.082979,0.041063,2.3382,0.0960135066
4.082979,0.04277,2.3326,0.099765302
4.091695,0.04277,2.3716,0.101433332
4.082979,0.041063,2.341,0.09612848300000001
4.074263,0.041063,2.3994,0.0985265622
4.082979,0.04277,2.4076,0.10297305200000001
4.082979,0.04277,2.366,0.10119382
4.082979,0.04277,2.4188,0.103452076
4.082979,0.046184,2.4492,0.1131138528
4.074263,0.041063,2.3382,0.0960135066
4.091695,0.04277,2.3188,0.099175076
4.091695,0.041063,2.33,0.09567679000000001
4.082979,0.041063,2.3466,0.0963584358
4.074263,0.041063,2.4216,0.09943816080000001
4.091695,0.041063,2.3632,0.09704008160000001
4.091695,0.044477,2.4492,0.1089330684
4.082979,0.041063,2.4326,0.0998898538
4.091695,0.046184,2.3604,0.1090127136
4.082979,0.037649,2.3494,0.08845256060000001
4.082979,0.04277,2.3632,0.101074064
4.091695,0.04277,2.3466,0.10036408200000001
4.082979,0.04277,2.316,0.09905532
4.082979,0.044477,2.3576,0.10485897520000001
4.100412,0.04277,2.3798,0.101784046
4.091695,0.041063,2.4354,0.1000048302
4.082979,0.041063,2.3354,0.0958985302
4.091695,0.044477,2.3576,0.10485897520000001
4.082979,0.044477,2.3326,0.1037470502
4.082979,0.04277,2.3132,0.09893556400000002
4.082979,0.041063,2.3438,0.0962434594
4.082979,0.044477,2.366,0.105232582
4.091695,0.044477,2.3604,0.1049835108
4.091695,0.041063,2.366,0.09715505800000002
4.091695,0.044477,2.4466,0.10881742820000001
4.082979,0.039356,2.402,0.09453311200000002
4.082979,0.041063,2.3466,0.0963584358
4.091695,0.044477,2.3466,0.10436972820000001
4.091695,0.04277,2.3354,0.099885058
4.091695,0.04277,2.3466,0.10036408200000001
4.091695,0.041063,2.402,0.09863332600000001
4.091695,0.041063,2.3798,0.0977217274
4.082979,0.044477,2.416,0.107456432
4.082979,0.044477,2.3438,0.1042451926
4.091695,0.041063,2.3132,0.0949869316
4.082979,0.044477,2.3438,0.1042451926
4.091695,0.041063,2.3188,0.09521688440000001
4.082979,0.039356,2.3882,0.0939899992
4.091695,0.04277,2.3854,0.10202355800000001
4.082979,0.04277,2.3744,0.10155308800000001
4.082979,0.041063,2.4410000000000003,0.10023478300000002
4.091695,0.04277,2.4076,0.10297305200000001
4.091695,0.046184,2.3354,0.1078581136
4.065546,0.039356,2.3604,0.0928959024
4.074263,0.044477,2.2966,0.10214587820000001
4.082979,0.041063,2.3548,0.09669515240000001
4.091695,0.04277,2.3494,0.100483838
4.082979,0.041063,2.4132000000000002,0.09909323160000001
4.074263,0.04277,2.4632,0.10535106400000001
4.074263,0.039356,2.4298,0.09562720880000002
4.082979,0.046184,2.3326,0.10772879839999999
4.091695,0.044477,2.3604,0.1049835108
4.082979,0.041063,2.316,0.095101908
4.074263,0.046184,2.2938,0.10593685920000001
4.082979,0.04277,2.366,0.10119382
4.082979,0.04277,2.3882,0.102143314
4.091695,0.04277,2.3438,0.100244326
4.082979,0.044477,2.3716,0.1054816532
4.074263,0.04277,2.3826,0.101903802
4.082979,0.041063,2.3826,0.09783670380000001
4.074263,0.04277,2.3494,0.100483838
4.074263,0.04277,2.3966000000000003,0.10250258200000002
4.082979,0.04277,2.3688000000000002,0.10131357600000002
4.082979,0.044477,2.4298,0.10807021460000002
4.082979,0.041063,2.3688000000000002,0.09727003440000001
4.082979,0.04277,2.391,0.10226307000000001
4.082979,0.04277,2.4716,0.105710332
4.082979,0.044477,2.4132000000000002,0.10733189640000002
4.082979,0.041063,2.3798,0.0977217274
4.082979,0.041063,2.316,0.095101908
4.082979,0.039356,2.4048,0.09464330879999999
4.082979,0.044477,2.3522000000000003,0.10461879940000002
4.082979,0.039356,2.3354,0.0919120024
4.091695,0.041063,2.4438,0.1003497594
4.091695,0.046184,2.4076,0.11119259840000001
4.091695,0.037649,2.3798,0.0895970902
4.074263,0.041063,2.3938,0.09829660940000001
4.100412,0.041063,2.391,0.098181633
4.082979,0.046184,2.4216,0.11183917440000002
4.074263,0.041063,2.3522000000000003,0.09658838860000002
4.082979,0.04277,2.3854,0.10202355800000001
4.082979,0.04277,2.341,0.10012457000000001
4.091695,0.04277,2.391,0.10226307000000001
4.091695,0.04277,2.3994,0.10262233800000001
4.082979,0.044477,2.4104,0.10720736080000001
4.082979,0.046184,2.3632,0.1091420288
4.082979,0.04277,2.3244000000000002,0.09941458800000001
4.091695,0.04277,2.3576,0.10083455200000001
4.082979,0.041063,2.402,0.09863332600000001
4.082979,0.044477,2.4326,0.1081947502
4.065546,0.044477,2.391,0.106344507
4.082979,0.044477,2.391,0.106344507
4.082979,0.041063,2.4466,0.10046473580000001
4.082979,0.04277,2.4048,0.102853296
4.074263,0.04277,2.33,0.09965410000000001
4.091695,0.04277,2.33,0.09965410000000001
4.082979,0.04277,2.3798,0.101784046
4.082979,0.04277,2.4132000000000002,0.10321256400000002
4.082979,0.04277,2.3716,0.101433332
4.082979,0.041063,2.3244000000000002,0.09544683720000001
4.082979,0.04277,2.4438,0.10452132600000001
4.082979,0.04277,2.3688000000000002,0.10131357600000002
4.074263,0.04277,2.3798,0.101784046
4.082979,0.041063,2.3688000000000002,0.09727003440000001
4.082979,0.04277,2.3744,0.10155308800000001
4.082979,0.041063,2.3994,0.0985265622
4.074263,0.041063,2.4104,0.0989782552
4.082979,0.044477,2.2994,0.1022704138
4.074263,0.046184,2.4188,0.11170985920000001
4.082979,0.044477,2.3216,0.10325780320000001
4.082979,0.041063,2.3744,0.09749998720000001
4.074263,0.041063,2.3938,0.09829660940000001
4.074263,0.041063,2.3244000000000002,0.09544683720000001
4.082979,0.041063,2.416,0.099208208
4.082979,0.041063,2.402,0.09863332600000001
4.091695,0.041063,2.3466,0.0963584358
4.082979,0.044477,2.3882,0.1062199714
4.082979,0.044477,2.4132000000000002,0.10733189640000002
4.065546,0.044477,2.3772,0.10573072440000002
4.074263,0.041063,2.3466,0.0963584358
4.074263,0.04277,2.3604,0.10095430799999999
4.082979,0.044477,2.2854,0.10164773580000001
4.082979,0.046184,2.3522000000000003,0.10863400480000002
4.082979,0.041063,2.4048,0.0987483024
4.082979,0.04277,2.3604,0.10095430799999999
4.074263,0.04277,2.4354,0.104162058
4.082979,0.044477,2.4604,0.1094312108
4.074263,0.044477,2.3882,0.1062199714
4.082979,0.046184,2.3382,0.10798742880000001
4.082979,0.04277,2.3466,0.10036408200000001
4.091695,0.046184,2.3854,0.11016731360000001
4.091695,0.044477,2.3466,0.10436972820000001
4.074263,0.04277,2.3798,0.101784046
4.082979,0.044477,2.3576,0.10485897520000001
4.082979,0.04277,2.4216,0.10357183200000002
4.074263,0.044477,2.4188,0.10758096760000001
4.091695,0.04277,2.3744,0.10155308800000001
4.074263,0.044477,2.3716,0.1054816532
4.082979,0.04277,2.3882,0.102143314
4.074263,0.044477,2.3772,0.10573072440000002
4.082979,0.04277,2.416,0.10333232
4.082979,0.04277,2.3244000000000002,0.09941458800000001
4.082979,0.041063,2.391,0.098181633
4.074263,0.044477,2.3966000000000003,0.10659357820000002
4.074263,0.046184,2.3882,0.1102966288
4.082979,0.044477,2.3494,0.10449426380000001
4.074263,0.04277,2.3382,0.10000481400000001
4.074263,0.044477,2.3522000000000003,0.10461879940000002
4.074263,0.04277,2.3438,0.100244326
4.091695,0.04277,2.3772,0.10167284400000001
4.082979,0.041063,2.416,0.099208208
4.074263,0.044477,2.3494,0.10449426380000001
4.082979,0.04277,2.3854,0.10202355800000001
4.074263,0.04277,2.3272,0.099534344
4.082979,0.044477,2.3382,0.1039961214
4.082979,0.044477,2.3382,0.1039961214
4.074263,0.04277,2.4048,0.102853296
4.074263,0.039356,2.3966000000000003,0.09432058960000002
4.074263,0.04277,2.4216,0.10357183200000002
4.082979,0.04277,2.3632,0.101074064
4.074263,0.04277,2.3438,0.100244326
4.065546,0.04277,2.3326,0.099765302
4.091695,0.041063,2.341,0.09612848300000001
4.074263,0.044477,2.3938,0.10646904260000001
4.082979,0.044477,2.3688000000000002,0.10535711760000002
4.082979,0.044477,2.4076,0.10708282520000001
4.074263,0.044477,2.4076,0.10708282520000001
4.074263,0.04277,2.3438,0.100244326
4.082979,0.04277,2.3826,0.101903802
4.074263,0.044477,2.3854,0.10609543580000001
4.082979,0.041063,2.3798,0.0977217274
4.074263,0.044477,2.366,0.105232582
4.074263,0.04277,2.3632,0.101074064
4.082979,0.046184,2.4298,0.11221788320000002
4.065546,0.04277,2.4188,0.103452076
4.074263,0.046184,2.4132000000000002,0.11145122880000002
4.074263,0.046184,2.3854,0.11016731360000001
4.082979,0.046184,2.3688000000000002,0.10940065920000001
4.074263,0.044477,2.3326,0.1037470502
4.074263,0.044477,2.3716,0.1054816532
4.082979,0.04277,2.391,0.10226307000000001
4.082979,0.046184,2.3882,0.1102966288
4.082979,0.044477,2.3798,0.1058463646
4.074263,0.041063,2.4410000000000003,0.10023478300000002
4.074263,0.04277,2.4548,0.10499179600000001
4.074263,0.044477,2.3938,0.10646904260000001
4.074263,0.044477,2.341,0.10412065700000002
4.074263,0.046184,2.3188,0.1070914592
4.082979,0.04277,2.3576,0.10083455200000001
4.082979,0.046184,2.3688000000000002,0.10940065920000001
4.074263,0.044477,2.416,0.107456432
4.082979,0.041063,2.2966,0.09430528580000001
4.074263,0.044477,2.3772,0.10573072440000002
4.074263,0.04277,2.3022,0.098465094
4.074263,0.041063,2.2938,0.0941903094
4.065546,0.044477,2.2828,0.1015320956
4.074263,0.039356,2.3798,0.0936594088
4.082979,0.04277,2.3326,0.099765302
4.074263,0.041063,2.3326,0.09578355379999999
4.082979,0.04277,2.402,0.10273354000000001
4.074263,0.046184,2.3854,0.11016731360000001
4.074263,0.04277,2.366,0.10119382
4.074263,0.041063,2.3632,0.09704008160000001
4.082979,0.044477,2.2994,0.1022704138
4.074263,0.04277,2.366,0.10119382
4.074263,0.044477,2.3272,0.1035068744
4.082979,0.04277,2.3632,0.101074064
4.074263,0.044477,2.3604,0.1049835108
4.074263,0.041063,2.3688000000000002,0.09727003440000001
4.082979,0.046184,2.3716,0.10952997440000001
4.074263,0.04277,2.4076,0.10297305200000001
4.074263,0.04277,2.3326,0.099765302
4.082979,0.04277,2.3772,0.10167284400000001
4.074263,0.039356,2.3466,0.09235278960000001
4.082979,0.04277,2.3466,0.10036408200000001
4.074263,0.041063,2.3466,0.0963584358
4.082979,0.041063,2.3632,0.09704008160000001
4.074263,0.044477,2.3798,0.1058463646
4.065546,0.04277,2.3326,0.099765302
4.082979,0.04277,2.33,0.09965410000000001
4.082979,0.046184,2.2994,0.1061954896
4.074263,0.04277,2.3522000000000003,0.10060359400000002
4.074263,0.04277,2.3522000000000003,0.10060359400000002
4.074263,0.044477,2.3076,0.1026351252
4.082979,0.04277,2.3104,0.098815808
4.074263,0.039356,2.4076,0.09475350560000001
4.074263,0.04277,2.3354,0.099885058
4.074263,0.041063,2.3188,0.09521688440000001
4.082979,0.041063,2.3716,0.0973850108
4.074263,0.041063,2.3576,0.0968101288
4.065546,0.041063,2.3188,0.09521688440000001
4.074263,0.044477,2.3882,0.1062199714
4.074263,0.04277,2.3466,0.10036408200000001
4.074263,0.041063,2.3548,0.09669515240000001
4.082979,0.04277,2.3522000000000003,0.10060359400000002
4.082979,0.044477,2.3716,0.1054816532
4.082979,0.041063,2.3716,0.0973850108
4.074263,0.046184,2.3382,0.10798742880000001
4.065546,0.04277,2.3798,0.101784046
4.074263,0.04277,2.3966000000000003,0.10250258200000002
4.074263,0.046184,2.3438,0.1082460592
4.065546,0.044477,2.366,0.105232582
4.074263,0.04277,2.4244000000000003,0.10369158800000002
4.082979,0.041063,2.341,0.09612848300000001
4.074263,0.04277,2.3076,0.098696052
4.074263,0.044477,2.3216,0.10325780320000001
4.074263,0.041063,2.3548,0.09669515240000001
4.074263,0.041063,2.3022,0.0945352386
4.082979,0.044477,2.3854,0.10609543580000001
4.074263,0.044477,2.3576,0.10485897520000001
4.065546,0.041063,2.3604,0.0969251052
4.074263,0.04277,2.3772,0.10167284400000001
4.082979,0.041063,2.3772,0.09761496360000001
4.082979,0.044477,2.3216,0.10325780320000001
4.065546,0.044477,2.3576,0.10485897520000001
4.074263,0.04277,2.3132,0.09893556400000002
4.074263,0.041063,2.2882,0.0939603566
4.074263,0.04277,2.3326,0.099765302
4.065546,0.041063,2.3994,0.0985265622
4.074263,0.046184,2.4188,0.11170985920000001
4.074263,0.046184,2.4326,0.1123471984
4.074263,0.044477,2.4104,0.10720736080000001
4.082979,0.041063,2.2994,0.09442026220000001
4.074263,0.04277,2.3576,0.10083455200000001
4.074263,0.039356,2.3548,0.0926755088
4.074263,0.044477,2.3522000000000003,0.10461879940000002
4.065546,0.044477,2.3244000000000002,0.10338233880000001
4.074263,0.044477,2.366,0.105232582
4.074263,0.041063,2.416,0.099208208
4.074263,0.04277,2.366,0.10119382
4.082979,0.044477,2.3438,0.1042451926
4.082979,0.044477,2.3272,0.1035068744
4.074263,0.04277,2.391,0.10226307000000001
4.065546,0.044477,2.3104,0.10275966080000001
4.074263,0.04277,2.2966,0.09822558200000002
4.074263,0.044477,2.3744,0.10560618880000001
4.074263,0.04277,2.3826,0.101903802
4.065546,0.041063,2.4188,0.09932318440000001
4.065546,0.041063,2.4382,0.10011980660000001
4.074263,0.044477,2.4132000000000002,0.10733189640000002
4.065546,0.046184,2.3744,0.10965928960000002
4.074263,0.04277,2.3744,0.10155308800000001
4.082979,0.04277,2.3132,0.09893556400000002
4.074263,0.04277,2.3494,0.100483838
4.074263,0.04277,2.4244000000000003,0.10369158800000002
4.074263,0.041063,2.3966000000000003,0.09841158580000002
4.074263,0.046184,2.391,0.11042594400000001
4.074263,0.04277,2.3882,0.102143314
4.074263,0.04277,2.3604,0.10095430799999999
4.074263,0.041063,2.3466,0.0963584358
4.065546,0.04277,2.3354,0.099885058
4.082979,0.044477,2.3354,0.1038715858
4.074263,0.044477,2.3798,0.1058463646
4.065546,0.044477,2.3104,0.10275966080000001
4.074263,0.044477,2.3744,0.10560618880000001
4.074263,0.04277,2.3354,0.099885058
4.074263,0.041063,2.4742,0.10159807460000002
4.074263,0.04277,2.3466,0.10036408200000001
4.074263,0.044477,2.3522000000000003,0.10461879940000002
4.074263,0.04277,2.3548,0.10071479600000001
4.082979,0.04277,2.3798,0.101784046
4.074263,0.04277,2.3244000000000002,0.09941458800000001
4.074263,0.041063,2.2688,0.09316373440000002
4.074263,0.041063,2.416,0.099208208
4.065546,0.04277,2.402,0.10273354000000001
4.074263,0.044477,2.3716,0.1054816532
4.074263,0.04277,2.3272,0.099534344
4.074263,0.041063,2.3744,0.09749998720000001
4.074263,0.04277,2.3798,0.101784046
4.074263,0.04277,2.3216,0.09929483200000001
4.074263,0.044477,2.4354,0.10831928580000001
4.065546,0.04277,2.2466,0.096087082
4.074263,0.04277,2.4492,0.104752284
4.082979,0.044477,2.4604,0.1094312108
4.074263,0.04277,2.3744,0.10155308800000001
4.074263,0.04277,2.4604,0.10523130800000001
4.074263,0.044477,2.3688000000000002,0.10535711760000002
4.074263,0.041063,2.3494,0.09647341220000001
4.074263,0.044477,2.3272,0.1035068744
4.074263,0.041063,2.4798,0.1018280274
4.074263,0.04277,2.3798,0.101784046
4.074263,0.046184,2.416,0.111580544
4.074263,0.04277,2.3882,0.102143314
4.082979,0.044477,2.3772,0.10573072440000002
4.065546,0.044477,2.3994,0.1067181138
4.065546,0.04277,2.2772,0.09739584400000001
4.065546,0.04277,2.4132000000000002,0.10321256400000002
4.065546,0.044477,2.4132000000000002,0.10733189640000002
4.082979,0.04277,2.3716,0.101433332
4.065546,0.044477,2.3188,0.10313326760000001
4.074263,0.041063,2.3548,0.09669515240000001
4.074263,0.041063,2.3966000000000003,0.09841158580000002
4.065546,0.044477,2.3688000000000002,0.10535711760000002
4.074263,0.04277,2.3076,0.098696052
4.065546,0.039356,2.341,0.09213239600000002
4.074263,0.04277,2.3244000000000002,0.09941458800000001
4.074263,0.04277,2.3854,0.10202355800000001
4.065546,0.044477,2.3772,0.10573072440000002
4.065546,0.04277,2.366,0.10119382
4.074263,0.04277,2.402,0.10273354000000001
4.065546,0.04277,2.4076,0.10297305200000001
4.065546,0.044477,2.3688000000000002,0.10535711760000002
4.074263,0.039356,2.3576,0.0927857056
4.074263,0.04277,2.316,0.09905532
4.074263,0.044477,2.366,0.105232582
4.082979,0.046184,2.3688000000000002,0.10940065920000001
4.065546,0.046184,2.3244000000000002,0.10735008960000002
4.065546,0.046184,2.3854,0.11016731360000001
4.065546,0.046184,2.3716,0.10952997440000001
4.074263,0.039356,2.3798,0.0936594088
4.074263,0.044477,2.4298,0.10807021460000002
4.074263,0.04277,2.402,0.10273354000000001
4.074263,0.041063,2.3548,0.09669515240000001
4.065546,0.04277,2.3438,0.100244326
4.065546,0.04277,2.3548,0.10071479600000001
4.074263,0.046184,2.3604,0.1090127136
4.065546,0.044477,2.3216,0.10325780320000001
4.065546,0.044477,2.4298,0.10807021460000002
4.074263,0.04277,2.3688000000000002,0.10131357600000002
4.065546,0.04277,2.3966000000000003,0.10250258200000002
4.074263,0.044477,2.341,0.10412065700000002
4.074263,0.046184,2.3272,0.1074794048
4.065546,0.046184,2.3382,0.10798742880000001
4.074263,0.044477,2.3632,0.1051080464
4.074263,0.04277,2.4216,0.10357183200000002
4.065546,0.04277,2.3772,0.10167284400000001
4.065546,0.04277,2.3966000000000003,0.10250258200000002
4.074263,0.044477,2.3938,0.10646904260000001
4.065546,0.044477,2.3438,0.1042451926
4.074263,0.046184,2.3354,0.1078581136
4.082979,0.046184,2.3716,0.10952997440000001
4.065546,0.044477,2.391,0.106344507
4.065546,0.044477,2.3076,0.1026351252
4.074263,0.044477,2.3326,0.1037470502
4.082979,0.04277,2.3744,0.10155308800000001
4.065546,0.041063,2.4326,0.0998898538
4.074263,0.044477,2.402,0.10683375400000002
4.074263,0.044477,2.3798,0.1058463646
4.065546,0.044477,2.3494,0.10449426380000001
4.074263,0.04277,2.3272,0.099534344
4.074263,0.046184,2.4048,0.1110632832
4.065546,0.044477,2.305,0.10251948500000001
4.074263,0.044477,2.341,0.10412065700000002
4.074263,0.04277,2.3716,0.101433332
4.065546,0.046184,2.4410000000000003,0.11273514400000002
4.082979,0.044477,2.3604,0.1049835108
4.065546,0.04277,2.3882,0.102143314
4.065546,0.041063,2.3994,0.0985265622
4.065546,0.041063,2.3826,0.09783670380000001
4.074263,0.044477,2.33,0.10363141000000001
4.065546,0.044477,2.3132,0.10288419640000002
4.074263,0.041063,2.3576,0.0968101288
4.074263,0.041063,2.402,0.09863332600000001
4.065546,0.044477,2.4076,0.10708282520000001
